id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
7494724,LUXURY DESIGNER FLAT 2 Bedroom.,18260192,Carmen,Chamberí,Trafalgar,40.42854824462397,-3.6960845368385637,Entire home/apt,90,3,98,2018-06-25,2.78,1,102
7494777,Apartamento Completo 1 Habitación,39243983,Consuelo,Salamanca,Guindalera,40.430705564576975,-3.668540696133143,Entire home/apt,39,1,0,,,1,0
7496237,ÁTICO CERCA DE PALACIO REAL MADRID,21102685,Ana Belen,Latina,Puerta del Angel,40.4073668660685,-3.733022762434722,Entire home/apt,40,2,41,2018-07-30,1.15,1,57
7497713,Habitación 9 Doble  Baño Privado,14629836,Edu,Centro,Universidad,40.42331272834873,-3.7063413846933555,Private room,31,1,229,2018-08-13,6.22,11,301
7505759,Bright Room In Salamanca Loft,2873877,Carl,Salamanca,Castellana,40.43142606027455,-3.684772355703324,Private room,69,2,8,2016-12-24,0.22,1,0
7505970,"Central, Calle Mayor, with balcony, Reception, AC",37291567,Alex,Centro,Sol,40.41724403342428,-3.7066564316586543,Entire home/apt,107,2,0,,,45,347
7508562,Madrid Center Room 1/2 people max.,13419977,Mariana,Centro,Universidad,40.42767385027746,-3.706137913295311,Private room,42,1,22,2018-01-01,0.63,1,364
7510165,APARTAMENTO A ESTRENAR AMUEBLADO,10175848,Carmen,Centro,Justicia,40.42244874736299,-3.6936274226358905,Entire home/apt,200,1,0,,,1,0
7512059,PISO TIPO LOFT DE DOS ALTURA,39354583,Horacio,Centro,Embajadores,40.40933516561693,-3.695998887559263,Entire home/apt,110,1,0,,,3,0
7512252,ESTUPENDO PISO TIPO DUPLEX,39354583,Horacio,Centro,Embajadores,40.41006425163676,-3.6997509224472314,Entire home/apt,140,1,0,,,3,0
7512486,La Maker House: Home of the Future. Local & Green,1300909,Alex,Centro,Universidad,40.422222728576024,-3.700971165473905,Entire home/apt,80,2,109,2018-08-04,2.95,1,130
7519381,Vistas excepcionales y baño privado,1811513,Pedro,Chamberí,Rios Rosas,40.444932365345025,-3.699490156499115,Private room,49,1,0,,,1,0
7522424,Alquiler habit Agosto Madrid Centro,39418978,Nacho,Centro,Embajadores,40.41098241530215,-3.7068629099330805,Private room,10,1,0,,,1,0
7523407,En Puerta del SOL Casa  2 dormitorios + 2 baños,4722486,Marga,Centro,Sol,40.416504559151946,-3.701605162709547,Entire home/apt,126,1,38,2018-06-18,1.70,5,237
7526991,Wonderful Loft in Tirso de Molina,3068676,Davide,Centro,Embajadores,40.412469558066086,-3.70539083692296,Entire home/apt,60,16,0,,,1,0
7537217,TRANQUILOyCONFORTABLE-CHAMBERI,1425071,Enrique,Chamberí,Rios Rosas,40.444561530202684,-3.70283710406649,Entire home/apt,64,3,48,2018-06-08,1.29,7,275
7539446,APARSOL APARTMENT 202,39362213,Ricardo,Centro,Sol,40.416991753970876,-3.7036793775511923,Entire home/apt,300,1,35,2018-07-15,1.18,24,134
7540141,APARSOL STUDIO 127,39362213,Ricardo,Centro,Sol,40.41569125225504,-3.7037114141912038,Entire home/apt,90,2,24,2018-01-23,0.73,24,61
7540378,APARTMENT WITH VIEW 4P,39362213,Ricardo,Centro,Sol,40.41582921129117,-3.7054263397818374,Entire home/apt,75,1,3,2018-04-22,0.10,24,137
7540534,APARSOL STUDIO 152,39362213,Ricardo,Centro,Sol,40.41589141498059,-3.7051743189685338,Entire home/apt,80,1,3,2016-10-12,0.12,24,0
7540647,APARSOL STUDIO 111,39362213,Ricardo,Centro,Sol,40.41755042559661,-3.7043391227630185,Entire home/apt,80,1,2,2017-04-25,0.08,24,0
7540743,"Light, spatious, well-located flat",39510264,Marcos,Chamberí,Trafalgar,40.43814590865951,-3.7037894430737546,Entire home/apt,153,2,27,2018-08-08,0.78,1,85
7545174,Student room F1/ Student flat /Wifi /Sol 3 stops,11560317,Agnes,Latina,Puerta del Angel,40.41132364685203,-3.7260485782935846,Private room,14,5,10,2018-01-27,0.27,8,243
7545279,Student room F4/ Student flat /wifi / Sol  3 stops,11560317,Agnes,Latina,Puerta del Angel,40.40980215891802,-3.72610994530979,Private room,14,4,15,2018-07-31,0.41,8,243
7547992,Charming Flat - Well Located,39553794,Tomás,Hortaleza,Canillas,40.462353764623316,-3.6585985784845745,Entire home/apt,52,2,107,2018-08-07,3.13,1,63
7559059,Gran Via 55 - Espacious & Central (100 m²),7214108,José Luis & Sarah,Centro,Palacio,40.420945322648116,-3.70964113328686,Entire home/apt,85,5,4,2017-12-10,0.25,1,0
7559309,En el corazón de Madrid,38944850,Alejandro,Centro,Sol,40.41889422567923,-3.701993347026775,Private room,22,1,34,2018-08-11,0.94,3,0
7559567,Madrid Centro SOL-Top Located Private Room,24122898,Mamen-Helion,Centro,Sol,40.416602094776714,-3.703235393142762,Private room,58,2,46,2018-07-13,1.63,2,71
7561278,Double room in Lavapiés,21949473,Pelayo,Centro,Embajadores,40.40740933455318,-3.7004318556978566,Private room,44,2,37,2018-07-01,1.03,1,17
7562216,Íntimo apartamento en el centro.,6288128,Javier,Salamanca,Recoletos,40.4215918018577,-3.68118476288159,Entire home/apt,65,1,175,2018-07-29,4.89,9,333
7567492,BUHARDILLA MUY ACOGEDORA  MALASAÑA,39675644,Victor,Centro,Universidad,40.42257332681712,-3.704136884382029,Entire home/apt,41,4,120,2018-07-28,3.25,2,294
7571127,"Calle Mayor, central, bright & spacious, AC, WiFi.",37291567,Alex,Centro,Sol,40.41649575419466,-3.7081190036541094,Entire home/apt,183,2,78,2018-08-12,2.20,45,256
7574902,House on Nuevos Ministerios,39705260,Diego,Tetuán,Cuatro Caminos,40.44917775387935,-3.6961430586741377,Entire home/apt,75,6,0,,,1,0
7574921,Habitación con balcón y galería en Lavapiés.,23685878,Daniel Y Vanessa,Centro,Embajadores,40.40606546479927,-3.7000925514626153,Private room,34,2,27,2018-04-20,0.98,1,219
7578060,Descansa un minuto de Atocha Renfe¡,18206649,Mercedes,Arganzuela,Palos de Moguer,40.40359658967003,-3.691014034237242,Private room,35,2,0,,,1,0
7582198,Loft-Duplex Moderno con terraza y Garaje Opcional,39758265,928lifestyle S.L,San Blas - Canillejas,Simancas,40.44031364218585,-3.6233647264851663,Entire home/apt,62,3,77,2018-07-22,2.18,3,152
7583119,HABITACIÓN PARA 2 EN PZA. CASTILLA,20665958,Andrea Carolina,Tetuán,Valdeacederas,40.46498362304429,-3.6998412583264573,Private room,23,2,64,2018-07-08,1.82,2,365
7592208,APARTMENT TURISTICO PLAZA ESPAÑA E PALACIO DEL REY,5542111,Melvin Enrique,Centro,Universidad,40.42519672907566,-3.7097826706216774,Entire home/apt,75,1,143,2018-08-12,3.96,47,332
7593131,Acogedora habitación en Malasaña,39819140,Israel,Centro,Universidad,40.4258840110099,-3.7053448936664024,Private room,25,1,1,2018-07-08,0.79,1,260
7596070,2 Bedroom Apartment in the center.,39833427,Madelaine,Centro,Justicia,40.426610145422714,-3.6990983633847385,Entire home/apt,109,2,19,2018-07-24,0.60,1,316
7598513,Comfortable apartment near Atocha.,18109796,Yudelki,Retiro,Jerónimos,40.408503825146106,-3.681624629132937,Entire home/apt,59,2,7,2017-06-04,0.21,1,0
7606746,APART. BEST ACCOMOD. AT RETIRO DIST,39894267,J A,Retiro,Ibiza,40.41780091250468,-3.6771580990169195,Entire home/apt,130,4,29,2018-07-15,0.80,1,252
7607193,PISO CENTRO  DE MADRID/ ATOCHA,39896411,Victor,Centro,Embajadores,40.40793170649486,-3.697293228265264,Entire home/apt,50,2,78,2017-12-18,2.13,2,135
7611922,Piso en el triángulo del arte.,39472149,Jorge,Centro,Cortes,40.41190689278535,-3.6967942704650247,Private room,30,1,38,2018-07-07,1.07,1,267
7612524,Stylish flat Madrid city centre,4128684,Paul,Centro,Embajadores,40.411608517329775,-3.7002874925520333,Entire home/apt,80,1,0,,,1,0
7614328,Beautiful and center apartment,33647555,Angel Peluaga,Chamberí,Trafalgar,40.43068237423847,-3.704752745397888,Entire home/apt,60,2,116,2018-06-18,3.24,7,1
7615675,Piso de 80m2 en Pza Toros Ventas,4427207,Anna,Ciudad Lineal,Ventas,40.431052762693945,-3.656612162905032,Entire home/apt,125,4,0,,,1,0
7618785,HABITACIÓN EL LA LATINA,39958878,María,Centro,Palacio,40.41150366608141,-3.708743163096002,Private room,25,1,0,,,1,0
7624956,Room in City Center + Terrace,7156044,Kelly,Centro,Embajadores,40.40991671367632,-3.704448054198668,Private room,15,1,9,2016-10-04,0.25,1,0
7628044,Room in the  very city center,39048984,Mayte,Centro,Palacio,40.41548341518644,-3.7108258094730946,Private room,25,5,1,2015-12-06,0.03,1,0
7632308,Close to the river & the Matadero,25838656,Annabelle,Usera,Moscardó,40.3870909463965,-3.701309987479526,Entire home/apt,49,3,48,2018-07-15,1.33,1,212
7640724,"Room near IE, UCM, Ponzano street and PuertadelSol",11288006,Manuel,Chamberí,Rios Rosas,40.439586464049704,-3.697668313069218,Private room,30,3,63,2018-07-21,1.77,7,329
7640851,Quiet room with double bed near IE and Ponzano,11288006,Manuel,Chamberí,Rios Rosas,40.43931818239512,-3.697908535191384,Private room,30,3,50,2018-07-10,1.40,7,323
7641247,HomeRentalsMadrid Centro 12 WIFI&AC,5239042,Carlos & Victoria,Centro,Embajadores,40.41099291701971,-3.7018199758660586,Entire home/apt,50,3,74,2018-07-25,2.07,20,171
7641420,HomeRentalsMadrid Centro 13 WIFI&AC,5239042,Carlos & Victoria,Centro,Embajadores,40.411666245909565,-3.7014861692137933,Entire home/apt,50,3,120,2018-07-30,3.29,20,313
7642151,Fernando Sexto I,35279250,David & Kendall,Centro,Justicia,40.42610561092217,-3.69555466599848,Entire home/apt,67,30,0,,,1,91
7648651,"",40134029,Elena,Arganzuela,Imperial,40.413711301143714,-3.719283473392929,Private room,80,3,31,2017-01-05,0.86,1,90
7650492,1 Bedroom Flat in Chamberi,8710915,Angel,Chamberí,Trafalgar,40.434743978628156,-3.7008439141753047,Entire home/apt,100,3,5,2017-10-07,0.14,1,0
7651308,Loft en el Centro de Madrid,40151078,Avelina,Centro,Embajadores,40.41147297807283,-3.6977896308472027,Entire home/apt,40,1,0,,,1,0
7651952,habitación de matrimonio,40155568,Hada,Latina,Puerta del Angel,40.41308088933374,-3.725059671733627,Private room,20,7,10,2016-03-22,0.27,1,74
7659665,Gran Via designer apartment,6733639,Susana,Centro,Justicia,40.42123315405382,-3.699412103796658,Entire home/apt,235,4,55,2018-07-12,1.52,1,324
7668220,Beautiful Apartment by the Plaza Mayor,106801,Carmen,Centro,Sol,40.41481548293552,-3.7076457293903293,Entire home/apt,61,3,38,2018-01-06,1.06,3,13
7671492,Half house at 5 min. Castellana,40278510,Claudia & Jorge,Fuencarral - El Pardo,Valverde,40.50420850314378,-3.6883824625565764,Entire home/apt,70,3,60,2018-08-06,1.65,1,321
7672472,Puerta del Sol 1 bedroom apartment,3926474,Ana,Centro,Sol,40.417067422789586,-3.704186171728562,Entire home/apt,84,3,71,2018-07-20,1.99,8,316
7673216,NEW APARTMENT IN OLD MADRID-AIR CONDITIONING-WIFI,1425071,Enrique,Centro,Palacio,40.41142014675654,-3.7127950205668485,Entire home/apt,100,3,141,2018-07-16,3.94,7,26
7673910,APARTAMENTO CENTRICO,40294587,Iván,Puente de Vallecas,Numancia,40.39758850962748,-3.6672383837326943,Entire home/apt,100,7,0,,,3,336
7673946,HABITACION CERCA METRO CON WIFI Y TV,35468631,Paty,Salamanca,Guindalera,40.433677227874064,-3.6706329267975537,Private room,18,1,27,2018-07-27,0.75,1,298
7677127,"Central 6pax apt, 2br+sofa",23849920,Emma,Centro,Embajadores,40.41153026016612,-3.6987552929685914,Entire home/apt,70,2,26,2017-02-05,0.72,6,248
7681588,Tranquilo pisito centrico en Madrid,40343804,Ramón,Chamberí,Gaztambide,40.434969379151596,-3.7159223402482504,Entire home/apt,75,4,15,2018-08-11,0.42,1,44
7685623,"Puerta del Sol, estudio-apartamento",11473376,Marita,Centro,Sol,40.416251239404666,-3.7046458590451623,Entire home/apt,77,5,8,2018-01-04,0.28,1,324
7688981,Spacious bedrooms in a nice flat,40381288,Candela,Carabanchel,Opañel,40.39006827508152,-3.7243253564199206,Private room,19,1,19,2018-07-30,0.54,3,360
7689303,Georgie,40383309,Jorge,Centro,Justicia,40.42229261254705,-3.699954981381354,Entire home/apt,55,3,10,2017-02-13,0.29,1,0
7689476,Habitación 8 Céntrica Luminosa,14629836,Edu,Centro,Universidad,40.4213849097511,-3.706492684962605,Private room,29,1,260,2018-08-13,7.08,11,270
7691488,Cozy and clean Room,17968917,Eva Y Gloria,Latina,Puerta del Angel,40.407563204755164,-3.732908459903542,Private room,22,1,10,2018-07-29,0.67,2,196
7692443,Habitación en Alberto Aguilera,40399486,Campus,Centro,Universidad,40.42870072927009,-3.7100302639936147,Private room,28,1,0,,,1,0
7694865,APARTAMENTO CENTRO PALACIO REAL,24816537,Gema,Centro,Palacio,40.417459276207936,-3.7115835819824534,Entire home/apt,65,1,3,2015-12-08,0.08,1,0
7695434,Room in a nice flat and an excellent location,6818751,Conrado,Centro,Palacio,40.414873863464855,-3.708611340641275,Private room,22,3,69,2018-07-31,2.67,3,2
7695494,Double Room Next to Plaza Mayor,6818751,Conrado,Centro,Palacio,40.4165889561476,-3.7102451800441263,Private room,24,2,14,2018-04-06,0.57,3,13
7696627,Estudio en el corazon de Madrid,40421634,Laila,Centro,Embajadores,40.4073829094039,-3.701376967773689,Entire home/apt,38,1,281,2018-07-19,7.86,2,299
7701586,"WOOD, MARBLE AND BRICK (SO09)",17443242,Rodrigo,Centro,Embajadores,40.40868670938619,-3.7026303930453817,Entire home/apt,54,1,265,2018-08-09,7.33,6,46
7701883,Apartment two travellers or couples,40458219,Luis,Centro,Embajadores,40.40961964239145,-3.6988660870845944,Entire home/apt,60,2,176,2018-08-13,4.84,2,30
7702586,DREAMing in Gran Via Wifi,33128216,Marta&Michael,Centro,Universidad,40.4213716365227,-3.7029455711501913,Entire home/apt,39,2,103,2017-10-31,2.86,1,0
7703640,Wiatr Madrid Centro 3-3,6282893,Patricia,Centro,Sol,40.41590875894826,-3.705964738387385,Entire home/apt,153,1,38,2018-04-08,1.07,19,292
7704180,Apartment Madrid Cibeles 4-3,6282893,Patricia,Salamanca,Recoletos,40.420957132535506,-3.6911038989557894,Entire home/apt,133,1,40,2018-08-12,1.13,19,261
7705228,Preciosa Casa de Finales del Siglo XIX-H1,34801256,Manuel,Salamanca,Guindalera,40.43170894754869,-3.665610300458189,Private room,65,2,24,2018-07-25,0.69,2,68
7710206,ÁTICO EN PLAZA MAYOR,39354583,Horacio,Centro,Sol,40.41538039164815,-3.707147848490967,Entire home/apt,120,1,0,,,3,0
7712666,LINDO APARTAMENTO MUY BIEN SITUADO,40516896,,Tetuán,Castillejos,40.462949162360964,-3.6903563021680563,Entire home/apt,100,7,0,,,1,0
7714685,Beautiful-renovated apartment,12837247,Alejandro,Chamberí,Trafalgar,40.43017935743699,-3.7013141187451426,Entire home/apt,97,2,33,2018-04-22,1.02,1,365
7727522,HABITACION  MADRID NUEVOS MINISTERIOS.,40604479,Alberto,Chamberí,Rios Rosas,40.440646529489484,-3.6964355490331204,Private room,30,1,13,2018-05-16,0.36,2,0
7730180,APARTAMENTOS EL RASTRO,40620794,Carmen,Centro,Embajadores,40.407370172871275,-3.707796189555745,Entire home/apt,200,2,24,2018-05-13,0.69,3,304
7731597,Habitacion doble en piso compartido,11619175,Lucio Jesus,Centro,Universidad,40.42087834101915,-3.704309315721784,Private room,45,2,4,2017-07-04,0.27,1,89
7732757,Stylish Design Apt with Terrace,40635332,Dan,Salamanca,Goya,40.42189671049868,-3.6765484177978642,Entire home/apt,150,2,105,2018-08-10,2.85,1,319
7736738,Cómoda y luminosa casa en Argüelles,20053335,José,Chamberí,Gaztambide,40.43064943282148,-3.712291583519623,Entire home/apt,100,2,19,2018-07-16,0.60,1,204
7740185,MADRID CENTRO PLAZA DE SOL,22791586,Lola,Centro,Sol,40.41720834781913,-3.7019377362301786,Entire home/apt,40,2,89,2018-07-23,2.57,1,287
7740638,Unique views of the Royal Palace!,9228673,Home At Homes,Centro,Palacio,40.41906037459311,-3.7124178995566925,Entire home/apt,350,5,16,2018-07-24,0.49,18,306
7742632,Room own bathr. 1-20 Sept. Lavapiés,40696370,Llanos,Centro,Embajadores,40.40647158968234,-3.6985712219308167,Private room,18,1,0,,,1,0
7743523,Bright & cozy - 2 BD City Center (La Latina),40701442,Carlos,Centro,Embajadores,40.40970082561477,-3.707718010832457,Entire home/apt,69,3,97,2018-07-21,2.69,6,150
7745816,Precioso apto. al lado de Gran Vía,19227342,Gabriel,Centro,Universidad,40.42576033264812,-3.7074674687675944,Entire home/apt,85,2,6,2017-07-23,0.22,2,0
7752127,Cozy apartment next to Plaza Mayor,40669866,Eduardo,Centro,Embajadores,40.410983053021454,-3.708170157804793,Entire home/apt,65,2,22,2018-04-03,0.62,1,0
7753419,COZY TERRACE RETIRO PARK + WIFI,14239786,Sergio,Retiro,Ibiza,40.417547483191235,-3.6773664051469237,Entire home/apt,70,4,47,2018-07-14,1.30,1,11
7753901,Cabrejas,25594913,Cabrejas,Fuencarral - El Pardo,Peñagrande,40.48245962593044,-3.7141622308290723,Entire home/apt,75,7,0,,,1,0
7757934,Close to the Centre,40180607,James,Ciudad Lineal,Ventas,40.419397745975644,-3.6506177868487573,Private room,21,2,46,2018-07-14,1.28,2,30
7758395,Habitación individual zona Legazpi.,39547828,Valgnei,Usera,Almendrales,40.38621012836804,-3.699297070044182,Private room,25,1,0,,,1,0
7762473,Que apartamento tan bonito!!!!,40818167,Jose,Centro,Universidad,40.4218181637859,-3.708066496224637,Entire home/apt,100,1,58,2018-07-15,1.63,2,364
7766165,What you see ; is what it is!,18193286,Yuichi,Centro,Embajadores,40.41096615845307,-3.698875661403108,Private room,30,1,53,2018-07-15,1.46,2,225
7766534,Room in Ópera!! Month of AUGUST!,40847316,Erin,Centro,Palacio,40.4185267196653,-3.711677508866108,Private room,35,1,0,,,1,0
7770648,Puerta del Sol O•O Family,40870178,Ángel,Centro,Sol,40.41642023069546,-3.7033117628821337,Entire home/apt,90,2,143,2018-07-29,3.98,1,291
7778636,Piso en Madrid Centro,4676230,Julia,Ciudad Lineal,San Pascual,40.44143463136249,-3.653976399343106,Entire home/apt,37,30,7,2018-06-22,0.20,1,365
7783777,Cozy and bright room with breakfast.Wifi,40957790,Alejandra,San Blas - Canillejas,Arcos,40.42526451963265,-3.6176946478322676,Private room,16,1,240,2018-08-13,6.61,2,69
7784061,Plaza Tirso de Molina/Madrid Centro/Room,33483990,Carlos,Centro,Embajadores,40.41078879191095,-3.7064798426698387,Private room,38,3,207,2018-07-30,5.83,3,10
7785467,Apartment Fun Madrid Gran Vía- Centric and cozy!,25645065,Diana,Centro,Universidad,40.42265850264119,-3.70785151605774,Entire home/apt,105,3,162,2018-07-23,4.53,3,271
7786523,Room2Rent- near Santiago Bernabeu & City Ctr,40974731,Michael,Tetuán,Bellas Vistas,40.451032045236715,-3.707096662004347,Private room,24,2,103,2018-07-02,2.86,1,287
7795344,Habitación Lavanda. Barrio Salamanc,19788545,Pedro,Salamanca,Lista,40.433449264775355,-3.6744214690589683,Private room,30,2,47,2018-07-21,1.29,6,225
7795852,"Sol-Huertas 3br, 6pax central apt",23849920,Emma,Centro,Cortes,40.41536796064629,-3.700125128468396,Entire home/apt,90,2,47,2018-06-06,1.36,6,214
7797002,Madrid Center sunny room wifi,29552300,Selvaggia,Centro,Embajadores,40.40853290635483,-3.7003517372046386,Private room,20,1,4,2015-08-31,0.11,2,0
7798047,Habitación en Madrid (Plaza Castilla),9302350,Uxio,Tetuán,Almenara,40.47268297342929,-3.692566145634737,Private room,35,1,0,,,1,347
7805438,habitación en ático centrico,3344686,Angeles,Retiro,Pacífico,40.40411875561854,-3.680445588753712,Private room,40,2,11,2017-12-09,0.39,1,365
7812224,Loft in downtown Madrid (La Latina),4760483,Sergio,Centro,Palacio,40.40841928779867,-3.712615069314201,Entire home/apt,75,5,16,2018-07-19,0.48,1,6
7812823,Wide Skies Madrid apartment,41130999,Joanna,Centro,Palacio,40.40744654218407,-3.7119462690096765,Entire home/apt,105,3,73,2018-07-29,2.10,1,274
7813405,Habitación amplia/sencilla-(Centro-metro Gran Vía),41092861,Hevert,Centro,Justicia,40.42011643635878,-3.6981663080600495,Private room,30,1,108,2018-08-08,2.96,1,20
7814129,Apartamentos Sandoval,8771712,Maria,Chamberí,Trafalgar,40.43061530741163,-3.702575379620076,Entire home/apt,66,1,0,,,1,0
7814297,T1 Beautiful room near to Plaza Mayor,41032693,Sergio,Centro,Palacio,40.413664161475516,-3.708168505321559,Private room,42,3,169,2018-08-02,4.70,7,58
7814716,Plaza de Santa Ana Apartment,41141141,Norma,Centro,Cortes,40.41522967589919,-3.698250518363109,Entire home/apt,315,3,7,2016-05-31,0.20,2,333
7817036,Habitación en comodisimo Loft,41153948,Gerardo,Ciudad Lineal,Colina,40.45503745255374,-3.6588625568453224,Private room,35,1,8,2017-06-25,0.39,1,364
7818234,HomeRentalsMadrid Centro 34 WiFi&AC,5239042,Carlos & Victoria,Centro,Embajadores,40.411622134427205,-3.703281054404274,Entire home/apt,57,3,41,2018-07-16,1.17,20,323
